Timestamp, Scenario Name, Participant Number, Number of Targets, Number of Active Units, Number of In-Active Units, Score, Resource Pool,  , Blue Group Center X, Blue Group Center Y, Blue Group Proximity Min, Blue Group Proximity Max, Blue Group Search Radius, Blue Group Mode, Blue Group Number of Active Units, Blue Group Number of In-Active Units, Blue Group Unit Names,  , Red Group Center X, Red Group Center Y, Red Group Proximity Min, Red Group Proximity Max, Red Group Search Radius, Red Group Mode, Red Group Number of Active Units, Red Group Unit Names,  , Target ID: T1 Priority, Target ID: T1 True Identity, Target ID: T1 Mark Status, Target ID: T1 Marked Identity, Target ID: T1 Score Generated, Target ID: T1 Location X, Target ID: T1 Location Y, Target ID: T1 Detection, Target ID: T1 Interception, Target ID: T2 Priority, Target ID: T2 True Identity, Target ID: T2 Mark Status, Target ID: T2 Marked Identity, Target ID: T2 Score Generated, Target ID: T2 Location X, Target ID: T2 Location Y, Target ID: T2 Detection, Target ID: T2 Interception, Target ID: T3 Priority, Target ID: T3 True Identity, Target ID: T3 Mark Status, Target ID: T3 Marked Identity, Target ID: T3 Score Generated, Target ID: T3 Location X, Target ID: T3 Location Y, Target ID: T3 Detection, Target ID: T3 Interception, Target ID: T4 Priority, Target ID: T4 True Identity, Target ID: T4 Mark Status, Target ID: T4 Marked Identity, Target ID: T4 Score Generated, Target ID: T4 Location X, Target ID: T4 Location Y, Target ID: T4 Detection, Target ID: T4 Interception,  , Unit ID: B1 Group, Unit ID: B1 Location X, Unit ID: B1 Location Y, Unit ID: B1 Launch Status, Unit ID: B1 Detection Radius, Unit ID: B1 Target Detection Status, Unit ID: B1 Speed, Unit ID: B1 Price, Unit ID: B2 Group, Unit ID: B2 Location X, Unit ID: B2 Location Y, Unit ID: B2 Launch Status, Unit ID: B2 Detection Radius, Unit ID: B2 Target Detection Status, Unit ID: B2 Speed, Unit ID: B2 Price, Unit ID: B3 Group, Unit ID: B3 Location X, Unit ID: B3 Location Y, Unit ID: B3 Launch Status, Unit ID: B3 Detection Radius, Unit ID: B3 Target Detection Status, Unit ID: B3 Speed, Unit ID: B3 Price, Unit ID: B4 Group, Unit ID: B4 Location X, Unit ID: B4 Location Y, Unit ID: B4 Launch Status, Unit ID: B4 Detection Radius, Unit ID: B4 Target Detection Status, Unit ID: B4 Speed, Unit ID: B4 Price, Unit ID: B5 Group, Unit ID: B5 Location X, Unit ID: B5 Location Y, Unit ID: B5 Launch Status, Unit ID: B5 Detection Radius, Unit ID: B5 Target Detection Status, Unit ID: B5 Speed, Unit ID: B5 Price, Unit ID: R1 Group, Unit ID: R1 Location X, Unit ID: R1 Location Y, Unit ID: R1 Launch Status, Unit ID: R1 Detection Radius, Unit ID: R1 Target Detection Status, Unit ID: R1 Speed, Unit ID: R1 Price, Unit ID: R2 Group, Unit ID: R2 Location X, Unit ID: R2 Location Y, Unit ID: R2 Launch Status, Unit ID: R2 Detection Radius, Unit ID: R2 Target Detection Status, Unit ID: R2 Speed, Unit ID: R2 Price, Unit ID: R3 Group, Unit ID: R3 Location X, Unit ID: R3 Location Y, Unit ID: R3 Launch Status, Unit ID: R3 Detection Radius, Unit ID: R3 Target Detection Status, Unit ID: R3 Speed, Unit ID: R3 Price, Unit ID: R4 Group, Unit ID: R4 Location X, Unit ID: R4 Location Y, Unit ID: R4 Launch Status, Unit ID: R4 Detection Radius, Unit ID: R4 Target Detection Status, Unit ID: R4 Speed, Unit ID: R4 Price, Unit ID: R5 Group, Unit ID: R5 Location X, Unit ID: R5 Location Y, Unit ID: R5 Launch Status, Unit ID: R5 Detection Radius, Unit ID: R5 Target Detection Status, Unit ID: R5 Speed, Unit ID: R5 Price, Mouse Position X, Mouse Position Y, Launch Button, Briefing Button, Briefing Close Button, Status Button, Status Close Button, Overlay Button, View Target Button, Target Detection Submit Button,  Target Detection Detection Close Button, Red Unit to Blue Unit Switch Button, Blue Unit to Red Unit Switch Button, Blue Group Auto Mode Button, Blue Group Button, Blue Group Seek Button, Blue Group Track Button, Red Group Auto Mode, Red Group Button, Red Group Seek Button, Red Group Track Button
17:59:53, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 691,191, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 159,288, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 439,439, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 256,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 59,174, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 85,447, Undetected, Unintercepted, , Blue, 691, 191, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 159, 288, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1453, 867, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:53, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 691,191, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 159,288, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 440,440, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 255,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 57,173, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 85,448, Undetected, Unintercepted, , Blue, 691, 191, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 159, 288, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1448, 824, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:53, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 691,191, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 160,286, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 440,440, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 255,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 57,173, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 85,448, Undetected, Unintercepted, , Blue, 691, 191, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 160, 286, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1464, 677, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:54, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 691,191, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 161,284, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 441,441, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 254,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 56,173, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 83,447, Undetected, Unintercepted, , Blue, 691, 191, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 161, 284, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1464, 485, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:54, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 691,191, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 161,284, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 441,441, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 254,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 56,173, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 83,447, Undetected, Unintercepted, , Blue, 691, 191, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 161, 284, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1464, 421, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:54, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 691,191, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 162,282, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 441,441, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 253,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 55,173, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 83,448, Undetected, Unintercepted, , Blue, 691, 191, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 162, 282, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1439, 366, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:54, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 691,191, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 162,282, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 441,441, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 253,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 55,173, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 83,448, Undetected, Unintercepted, , Blue, 691, 191, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 162, 282, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1423, 329, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:54, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 691,191, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 164,281, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 441,441, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 252,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 54,173, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 82,448, Undetected, Unintercepted, , Blue, 691, 191, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 164, 281, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1422, 315, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:54, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 691,191, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 164,281, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 441,441, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 252,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 54,173, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 82,448, Undetected, Unintercepted, , Blue, 691, 191, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 164, 281, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1422, 315, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:54, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 692,192, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 164,278, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 441,441, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 252,521, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 52,172, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 81,448, Undetected, Unintercepted, , Blue, 692, 192, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 164, 278, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1447, 315, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:54, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 692,192, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 164,278, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 442,442, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 250,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 51,172, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 80,448, Undetected, Unintercepted, , Blue, 692, 192, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 164, 278, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1472, 338, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:54, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 692,192, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 165,276, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 442,442, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 250,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 51,172, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 80,448, Undetected, Unintercepted, , Blue, 692, 192, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 165, 276, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1484, 356, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:55, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 692,192, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 165,276, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 442,442, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 249,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 49,171, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 80,449, Undetected, Unintercepted, , Blue, 692, 192, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 165, 276, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1495, 381, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:55, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 692,192, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 166,274, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 442,442, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 249,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 49,171, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 80,449, Undetected, Unintercepted, , Blue, 692, 192, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 166, 274, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1500, 388, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:55, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 692,192, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 166,274, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 442,442, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 248,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 47,170, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 80,450, Undetected, Unintercepted, , Blue, 692, 192, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 166, 274, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1502, 398, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:55, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 692,192, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 168,273, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 442,442, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 248,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 47,170, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 80,450, Undetected, Unintercepted, , Blue, 692, 192, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 168, 273, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1504, 406, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:55, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 693,193, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 168,273, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 443,443, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 247,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 45,169, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 80,451, Undetected, Unintercepted, , Blue, 693, 193, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 168, 273, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1515, 456, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17:59:55, Demo3, 2, 4, 2, 8, 1.0,  $10,  , 693,193, 28.00, 100.00, 100.00, Not Tracking, 1, 4, B1 ,  , 168,270, 28.00, 100.00, 100.00, Not Tracking, 1, R1 ,  , HIGH,TRUE, N/A, N/A,0.0, 443,443, Undetected, Unintercepted, HIGH,HIGH, N/A, N/A,0.0, 247,520, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,1.0, 45,169, Undetected, Unintercepted, LOW,HIGH, N/A, N/A,0.0, 80,451, Undetected, Unintercepted, , Blue, 693, 193, ACTIVE, 25.0, N/A, 0,$5, Blue, 690, 250, INACTIVE, 50.0, N/A, 0,$5, Blue, 710, 280, INACTIVE, 100.0, N/A, 0,$5, Blue, 720, 300, INACTIVE, 50.0, N/A, 0,$10, Blue, 750, 270, INACTIVE, 50.0, N/A, 0,$5, Red, 168, 270, ACTIVE, 100.0, T3, 2,$5, Red, 140, 260, INACTIVE, 50.0, N/A, 0,$5, Red, 200, 300, INACTIVE, 100.0, N/A, 0,$5, Red, 180, 280, INACTIVE, 50.0, N/A, 0,$5, Red, 190, 200, INACTIVE, 50.0, N/A, 0,$5, 1534, 524, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
